,start_time,end_time,sid
6396,3484.574693,3484.737699,0
6397,3484.737699,3484.977006,0
6398,3484.981113,3485.157353,0
6399,3485.157353,3485.294348,0
6400,3485.292614,3485.377585,0
6401,3485.383113,3485.533655,0
6402,3485.533655,3485.685113,0
6403,3485.689724,3485.7348110000003,0
6404,3485.7348110000003,3485.847528,0
6405,3485.849262,3485.935113,0
6406,3485.935968,3486.116113,0
6407,3486.136113,3486.216893,0
6408,3486.216113,3486.337113,0
6409,3486.357113,3486.538113,0
6410,3486.537703,3486.618113,0
6411,3486.617472,3486.939113,0
6412,3487.429034,3487.94233,0
6413,3488.316898,3488.667187,0
6414,3489.000136,3489.147113,0
6415,3489.187113,3489.388113,0
6416,3489.39031,3489.529039,0
6417,3489.558519,3489.730196,0
6418,3489.737132,3489.856113,0
6419,3489.882797,3490.023797,0
6420,3490.05274,3490.304185,0
6421,3490.305919,3490.438113,0
6422,3490.442914,3490.775863,0
6423,3490.879113,3491.15043,0
6424,3491.198985,3491.622107,0
6425,3491.622107,3492.048698,0
6426,3492.998989,3493.099567,0
6427,3493.099567,3493.325001,0
6428,3493.365113,3493.5695100000003,0
6429,3493.572978,3494.00824,0
6430,3494.205928,3494.391477,0
6431,3494.391477,3494.649113,0
6432,3494.689113,3495.130207,0
6433,3495.421075,3495.581075,0
6434,3495.658113,3495.792637,0
6435,3495.794371,3495.940113,0
6436,3495.948706,3496.060113,0
6437,3496.064891,3496.193215,0
6438,3496.201113,3496.380499,0
6439,3496.3822330000003,3496.520962,0
6440,3496.520962,3496.623113,0
6441,3496.666627,3496.897263,0
6442,3496.897263,3496.989171,0
6443,3496.989171,3497.13657,0
6444,3497.136113,3497.277113,0
6445,3497.297113,3497.500733,0
6446,3497.500733,3497.599113,0
6447,3497.619113,3498.081113,0
6448,3498.121113,3498.422113,0
6449,3498.423278,3498.57588,0
6450,3498.57588,3498.764113,0
6451,3498.77877,3499.174147,0
6452,3499.472413,3499.698113,0
6453,3499.697847,3499.878113,0
6454,3499.881663,3500.099113,0
6455,3500.10016,3500.381113,0
6456,3500.38282,3500.561113,0
6457,3500.582113,3500.740046,0
6458,3500.742113,3500.803113,0
6459,3500.805942,3500.983113,0
6460,3500.982821,3501.737158,0
6461,3502.075309,3502.366639,0
6462,3502.366639,3502.69612,0
6463,3502.981113,3503.101113,0
6464,3503.103635,3503.245832,0
6465,3503.262113,3503.563113,0
6466,3503.563174,3503.889186,0
6467,3504.305372,3504.71809,0
6468,3504.71809,3504.837113,0
6469,3504.837743,3504.978113,0
6470,3504.978206,3505.119113,0
6471,3505.139113,3505.699595,0
6472,3505.701113,3505.902113,0
6473,3505.904219,3506.085219,0
6474,3506.143113,3506.505113,0
6475,3507.586304,3507.71983,0
6476,3507.719113,3507.880113,0
6477,3507.8811020000003,3508.101113,0
6478,3508.120409,3508.250467,0
6479,3508.257404,3508.879948,0
6480,3508.926769,3509.053359,0
6481,3509.053359,3509.150891,0
6482,3509.1574060000003,3509.419256,1
6483,3509.542378,3509.753939,1
6484,3509.855113,3510.5585650000003,0
6485,3510.558113,3511.200113,0
6486,3511.127352,3511.595561,0
6487,3511.597295,3511.742069,0
6488,3511.743113,3512.064113,0
6489,3512.065504,3512.265113,0
6490,3512.365113,3512.73487,0
6491,3512.864928,3513.357415,0
6492,3513.426779,3513.737184,0
6493,3513.763196,3514.354527,0
6494,3514.363197,3514.642389,0
6495,3514.642389,3515.023113,0
6496,3515.237188,3515.401928,0
6497,3515.401928,3515.565113,0
6498,3515.566668,3515.665113,0
6499,3515.66898,3515.926113,0
6500,3516.206554,3516.419849,0
6501,3516.4215830000003,3516.716382,0
6502,3517.07014,3517.19114,0
6503,3517.193261,3517.392684,0
6504,3517.398113,3517.732569,0
6505,3518.502113,3518.682113,0
6506,3518.81812,3518.998468,0
6507,3518.998468,3519.119855,0
6508,3519.119855,3519.264113,0
6509,3519.263786,3519.524113,0
6510,3520.90772,3521.209113,0
6511,3521.212923,3521.390113,0
6512,3521.430113,3521.807722,0
6513,3522.071307,3522.619113,0
6514,3522.621019,3522.976511,0
6515,3523.070153,3523.34761,0
6516,3523.773969,3523.878247,0
6517,3523.883113,3524.062062,0
6518,3524.068999,3524.263219,0
6519,3524.265113,3524.462641,0
6520,3524.462641,3524.826113,0
6521,3524.8268040000003,3525.156284,0
6522,3525.605418,3525.936113,0
6523,3526.198113,3526.397906,0
6524,3526.398113,3526.718716,0
6525,3526.718716,3526.921113,0
6526,3526.921606,3527.061113,0
6527,3527.067271,3527.4431130000003,0
6528,3527.455711,3527.889238,0
6529,3528.1996440000003,3528.336113,0
6530,3528.336638,3528.39213,0
6531,3528.396113,3528.607159,0
6532,3528.608893,3528.718113,0
6533,3528.72161,3528.999113,0
6534,3529.020113,3529.261113,0
6535,3529.260918,3529.377103,0
6536,3529.377103,3529.453404,0
6537,3529.453404,3529.592132,0
6538,3529.592132,3529.796757,0
6539,3529.800225,3529.919879,0
6540,3529.919879,3530.088087,0
6541,3530.100226,3530.188665,0
6542,3530.188665,3530.2496650000003,0
6543,3530.249359,3530.448782,0
6544,3530.601383,3530.797337,0
6545,3530.797337,3531.007164,0
6546,3531.007164,3531.163234,0
6547,3531.163234,3531.29676,0
6548,3531.29676,3531.39676,0
6549,3531.397339,3531.473639,0
6550,3531.487512,3531.601963,0
6551,3531.601963,3531.719883,0
6552,3531.719883,3531.8638140000003,0
6553,3531.8638140000003,3532.004276,0
6554,3532.004276,3532.260924,0
6555,3532.87133,3533.218152,0
6556,3533.745321,3533.934338,0
6557,3533.934338,3534.055726,0
6558,3534.055726,3534.173645,0
6559,3534.173645,3534.249946,0
6560,3534.249946,3534.409484,0
6561,3534.664398,3534.929716,0
6562,3534.929716,3535.099659,0
6563,3535.099659,3535.262665,0
6564,3535.377116,3535.710065,0
6565,3536.264979,3536.436656,0
6566,3536.436656,3536.672495,0
6567,3536.672495,3537.076542,0
6568,3537.111224,3537.478855,0
6569,3537.523941,3537.723364,0
6570,3537.784058,3537.978113,0
6571,3537.980012,3538.418741,0
6572,3538.456891,3538.675389,0
6573,3538.740113,3539.074234,0
6574,3539.075968,3539.182113,0
6575,3539.185217,3539.302113,0
6576,3539.322211,3539.523211,0
6577,3539.571923,3540.159241,0
6578,3540.352271,3540.449381,0
6579,3540.449381,3540.606113,0
6580,3540.605451,3540.707113,0
6581,3540.726839,3540.907839,0
6582,3540.97655,3541.427418,0
6583,3541.58002,3541.778113,1
6584,3541.777708,3542.483113,1
6585,3542.46827,3542.58927,0
6586,3542.58927,3542.87193,0
6587,3542.87193,3543.0071900000003,0
6588,3543.0071900000003,3543.137249,0
6589,3543.137249,3543.605458,0
6590,3543.624113,3544.168113,0
6591,3543.685227,3543.915863,1
6592,3544.45517,3544.592165,0
6593,3544.486384,3544.658061,0
6594,3544.592165,3544.725113,0
6595,3544.658061,3544.828004,0
6596,3544.725113,3544.805113,0
6597,3544.828004,3545.025692,0
6598,3545.02916,3545.154016,0
6599,3545.154016,3545.3091130000003,0
6600,3545.308352,3545.525115,0
6601,3546.206619,3546.326273,1
6602,3546.326273,3546.44766,1
6603,3546.44766,3546.690435,1
6604,3546.690435,3546.751129,1
6605,3546.752863,3547.316448,1
6606,3547.314714,3547.79853,1
6607,3547.991016,3548.160959,0
6608,3548.160959,3548.299688,1
6609,3548.320497,3548.455757,1
6610,3548.50778,3548.618763,1
6611,3548.618763,3548.76096,1
6612,3548.776567,3548.91703,1
6613,3548.9257,3549.086973,1
6614,3549.106048,3549.230903,1
6615,3549.230903,3549.438996,1
6616,3549.438996,3549.700847,1
6617,3549.875992,3550.231484,0
6618,3551.180113,3551.375995,1
6619,3551.375995,3551.555995,1
6620,3551.556342,3551.700273,1
6621,3551.937846,3552.112991,1
6622,3552.178887,3552.397384,1
6623,3552.480622,3552.784113,1
6624,3552.823975,3552.974842,1
6625,3552.974842,3553.207213,1
6626,3553.207213,3553.370219,1
6627,3553.370219,3553.554034,1
6628,3553.554034,3553.900856,1
6629,3553.900856,3554.497389,1
6630,3554.497389,3554.625713,1
6631,3554.625713,3554.764442,1
6632,3554.764442,3554.989876,1
6633,3554.989876,3555.149413,1
6634,3555.149413,3555.426871,1
6635,3555.426871,3555.752883,1
6636,3556.252306,3556.626873,1
6637,3556.626873,3556.824562,1
6638,3556.824562,3556.955113,1
6639,3556.955113,3557.053464,1
6640,3557.056113,3557.171383,1
6641,3557.176113,3557.355199,1
6642,3557.357113,3557.698113,1
6643,3557.823408,3558.295103,1
6644,3558.347108,3558.645375,0
6645,3558.645375,3558.766762,1
6646,3558.766531,3558.867341,1
6647,3558.867341,3559.162139,1
6648,3559.162139,3559.269654,1
6649,3559.273122,3559.429192,1
6650,3559.429192,3559.545113,1
6651,3559.565113,3559.686113,1
6652,3559.706113,3559.967113,1
6653,3560.056939,3560.195667,0
6654,3560.195667,3560.483529,0
6655,3560.502876,3560.663876,1
6656,3560.663455,3560.774859,1
6657,3560.775247,3560.91012,1
6658,3560.90623,3561.017634,1
6659,3561.021113,3561.464113,1
6660,3561.435113,3561.636113,0
6661,3561.634977,3561.897113,0
6662,3562.214169,3562.36677,0
6663,3562.36677,3562.585268,0
6664,3562.585268,3563.029199,0
6665,3563.029199,3563.2026100000003,0
6666,3563.2026100000003,3563.280645,0
6667,3563.281113,3563.362148,0
6668,3563.362148,3563.568507,0
6669,3563.568507,3563.763113,0
6670,3563.7627270000003,3563.880646,0
6671,3563.880646,3564.109549,0
6672,3564.109549,3564.378335,0
6673,3564.378335,3564.688741,0
6674,3564.966198,3565.482962,0
6675,3565.514176,3566.275449,0
6676,3566.738456,3567.019382,0
6677,3567.019113,3567.139113,0
6678,3567.173371,3567.367937,0
6679,3567.367937,3567.981113,0
6680,3568.30609,3568.5471310000003,0
6681,3568.548865,3568.95638,0
6682,3569.299733,3569.672567,0
6683,3569.745399,3569.826399,0
6684,3569.826113,3570.014186,0
6685,3570.21014,3570.329793,0
6686,3570.329793,3570.487113,0
6687,3570.4875970000003,3570.688113,0
6688,3570.714765,3571.229795,0
6689,3571.229113,3571.356385,0
6690,3571.356385,3571.424015,0
6691,3571.424015,3571.602629,0
6692,3571.921704,3572.422862,0
6693,3573.114309,3573.326332,0
6694,3573.326332,3573.504945,0
6695,3573.504945,3573.869108,0
6696,3573.869108,3573.981825,0
6697,3573.981825,3574.181247,0
6698,3574.181247,3574.301113,0
6699,3575.082113,3575.23385,0
6700,3575.23385,3575.329226,0
6701,3575.329226,3575.506105,0
6702,3575.506105,3575.622291,0
6703,3575.634429,3575.930962,0
6704,3575.930962,3576.050615,0
6705,3576.050615,3576.47894,0
6706,3576.862178,3576.985299,0
6707,3576.985299,3577.065068,0
6708,3577.065068,3577.187113,0
6709,3577.186456,3577.447113,0
6710,3577.447113,3577.919983,0
6711,3578.185302,3578.339638,0
6712,3578.337903,3578.542528,0
6713,3578.563337,3579.091113,0
6714,3579.090506,3579.356113,0
6715,3579.355825,3579.492819,0
6716,3579.492819,3579.776113,0
6717,3579.964497,3580.209006,1
6718,3580.209006,3580.398024,1
6719,3580.691088,3580.810741,0
6720,3580.810741,3580.951204,0
6721,3580.951204,3581.115944,0
6722,3581.115944,3581.340113,0
6723,3581.967391,3582.093981,0
6724,3582.093981,3582.298606,0
6725,3582.298606,3582.619416,0
6726,3582.619416,3582.863113,0
6727,3584.537339,3584.762773,1
6728,3585.03156,3585.397456,0
6729,3585.397456,3585.574335,0
6730,3585.574335,3585.685318,0
6731,3585.685318,3585.909113,0
6732,3585.9298280000003,3586.287054,0
6733,3586.289944,3586.455262,0
6734,3586.455262,3586.609598,0
6735,3586.609598,3586.87665,0
6736,3586.87665,3587.2859,0
6737,3588.05989,3588.15989,0
6738,3588.159113,3588.420113,0
6739,3588.660113,3588.83099,0
6740,3588.83099,3589.002667,0
6741,3589.002667,3589.121113,0
6742,3589.121113,3589.27839,0
6743,3589.503824,3590.0899520000003,0
6744,3590.459317,3590.565098,0
6745,3590.565098,3590.786113,0
6746,3590.7853290000003,3591.026113,0
6747,3591.106139,3591.661054,0
6748,3591.662788,3591.877817,0
6749,3591.877817,3592.025217,0
6750,3592.025217,3592.141402,0
6751,3592.141402,3592.321749,0
6752,3592.321749,3592.678975,0
6753,3593.036113,3593.337113,1
6754,3593.516549,3593.976088,0
6755,3593.976088,3594.222331,1
6756,3594.23447,3594.413083,1
6757,3594.413083,3594.709615,1
6758,3594.709615,3594.824067,1
6759,3594.824067,3595.106726,1
6760,3595.106726,3595.223113,1
6761,3595.183027,3595.4431130000003,0
6762,3595.443143,3595.5801380000003,0
6763,3595.5801380000003,3595.7206,0
6764,3595.7206,3595.928693,0
6765,3595.928693,3596.225113,0
6766,3596.650082,3596.870082,0
6767,3596.870314,3597.008113,0
6768,3597.017713,3597.3091130000003,0
6769,3597.329113,3597.624651,0
6770,3598.056113,3598.212513,0
6771,3598.212513,3598.285346,0
6772,3598.285346,3598.543728,0
6773,3598.543728,3598.84026,0
6774,3598.84026,3598.913093,0
6775,3598.914827,3599.086504,0
6776,3599.086504,3599.22003,0
6777,3599.22003,3599.360113,0
6778,3599.603268,3599.865118,0
6779,3599.898066,3600.243113,0
6780,3600.798068,3601.013097,0
6781,3601.013097,3601.458763,0
6782,3601.198647,3601.458763,0
6783,3601.468942,3601.711686,1
6784,3601.506113,3602.028113,0
6785,3601.711686,3601.827598,1
6786,3601.827598,3601.886394,1
6787,3601.886394,3602.218302,1
6788,3602.048113,3602.409113,0
6789,3602.429113,3602.5529850000003,1
6790,3602.5529850000003,3602.674373,1
6791,3602.674373,3602.762812,1
6792,3602.762812,3602.8761130000003,1
6793,3602.875529,3603.277113,1
6794,3603.297113,3603.738113,1
6795,3603.638515,3603.918113,0
6796,3603.888818,3604.046727,1
6797,3604.046727,3604.129042,1
6798,3604.129042,3604.29871,1
6799,3604.176079,3604.318869,1
6800,3604.29871,3604.45662,1
6801,3604.318869,3604.565812,0
6802,3605.049619,3605.402113,0
6803,3605.699735,3605.877803,0
6804,3605.877803,3606.265523,0
6805,3606.454004,3606.994928,0
6806,3607.324185,3607.728113,0
6807,3607.754236,3608.006219,0
6808,3608.484987,3608.604258,0
6809,3608.604258,3608.903278,0
6810,3608.903278,3609.034309,0
6811,3609.034309,3609.205658,0
6812,3609.205658,3609.430762,0
6813,3609.432442,3609.627309,0
6814,3609.659227,3610.074159,0
6815,3610.074159,3610.524368,0
6816,3610.994736,3611.161045,0
6817,3611.161045,3611.335753,0
6818,3611.364311,3611.82796,0
6819,3611.82796,3612.079943,0
6820,3612.081623,3612.308407,0
6821,3612.308407,3612.434399,0
6822,3612.434399,3612.583909,0
6823,3612.583909,3612.751897,0
6824,3612.751897,3612.904767,0
6825,3612.904767,3613.148113,0
6826,3613.59184,3613.714472,0
6827,3613.714472,3613.904299,0
6828,3613.932857,3614.104206,0
6829,3614.104206,3614.299113,0
6830,3614.319113,3614.645129,0
6831,3614.645129,3615.170933,0
6832,3615.528749,3615.874806,0
6833,3615.874806,3616.020956,0
6834,3616.037755,3616.566919,0
6835,3616.932992,3617.010409,0
6836,3617.010409,3617.29095,0
6837,3617.870511,3618.434952,0
6838,3618.434952,3618.641578,0
6839,3618.641578,3618.948997,0
6840,3619.147224,3619.867895,0
6841,3619.867895,3620.003966,0
6842,3620.003966,3620.24251,0
6843,3620.24251,3620.3937,0
6844,3620.3937,3620.638963,0
6845,3620.638963,3620.82207,0
6846,3620.82207,3620.909425,0
6847,3620.909425,3621.163087,0
6848,3621.163087,3621.324356,0
6849,3621.366354,3621.784645,0
6850,3622.194537,3622.323889,0
6851,3622.323889,3622.582591,0
6852,3622.639707,3622.980724,0
6853,3622.980724,3623.173911,0
6854,3623.173911,3623.471251,0
6855,3623.471251,3623.63252,0
6856,3623.63252,3623.758511,0
6857,3623.758511,3623.832426,0
6858,3623.832426,3624.142113,0
6859,3624.279276,3624.889075,0
6860,3624.922673,3625.267049,0
6861,3625.669969,3625.764296,0
6862,3625.782774,3626.081794,0
6863,3626.154029,3626.416113,0
6864,3626.456113,3626.710071,0
6865,3626.717113,3626.978113,0
6866,3627.491219,3627.662139,0
6867,3627.662567,3627.949827,0
6868,3628.082113,3628.6537,0
6869,3628.742734,3628.943734,0
6870,3628.966113,3629.407113,0
6871,3629.407969,3629.580997,0
6872,3629.580997,3629.770824,0
6873,3629.770824,3630.160558,0
6874,3630.160558,3630.642685,0
6875,3631.464149,3631.852203,0
6876,3631.852203,3632.030271,0
6877,3632.030271,3632.218113,0
6878,3632.240257,3632.700545,0
6879,3633.102038,3633.276746,0
6880,3633.276746,3633.355701,0
6881,3633.355701,3633.804231,0
6882,3633.878146,3633.978939,0
6883,3633.978939,3634.071333,0
6884,3634.071333,3634.133488,0
6885,3634.133488,3634.239321,0
6886,3634.239321,3634.434188,0
6887,3634.434188,3634.576978,0
6888,3634.681131,3635.022148,0
6889,3635.022148,3635.505955,0
6890,3635.505955,3635.663865,0
6891,3635.975113,3636.127513,0
6892,3636.127513,3636.428213,0
6893,3636.717153,3637.021213,0
6894,3637.360113,3637.694847,0
6895,3637.694847,3637.867923,0
6896,3637.902113,3638.106419,0
6897,3638.106419,3638.54319,0
6898,3638.604113,3639.134509,0
6899,3639.144589,3639.334416,0
6900,3639.334416,3639.527113,0
6901,3639.567113,3639.804784,0
6902,3639.824943,3639.897178,1
6903,3639.897178,3639.955974,1
6904,3639.955974,3640.01141,1
6905,3640.01141,3640.1626,1
6906,3640.1626,3640.241554,1
6907,3640.241554,3640.317149,1
6908,3640.372586,3640.555693,0
6909,3641.217568,3641.973517,0
6910,3641.874404,3641.943279,1
6911,3641.943279,3641.986956,1
6912,3641.986956,3642.277576,1
6913,3642.306135,3642.417007,1
6914,3642.417007,3642.566517,1
6915,3642.566517,3642.66563,1
6916,3642.66563,3642.759704,1
6917,3642.759704,3642.889055,1
6918,3642.905854,3643.053684,1
6919,3643.082242,3643.280468,1
6920,3643.280468,3643.498854,1
6921,3643.498854,3643.708839,1
6922,3643.55765,3644.44463,0
6923,3643.708839,3643.883548,0
6924,3644.446309,3644.961113,0
6925,3644.983873,3645.140102,0
6926,3645.140102,3645.343113,0
6927,3645.719663,3646.090918,0
6928,3646.090918,3646.289145,0
6929,3646.478244,3646.606643,1
6930,3646.606643,3646.925821,1
6931,3646.925821,3647.102113,1
6932,3647.147566,3647.423113,1
6933,3647.787603,3647.950552,0
6934,3647.996113,3648.221014,0
6935,3648.221014,3648.479113,0
6936,3648.541872,3648.756897,0
6937,3648.756897,3649.01056,0
6938,3649.479248,3649.89754,0
6939,3651.130576,3651.340562,0
6940,3651.342242,3651.496792,0
6941,3651.496792,3651.720217,0
6942,3651.722113,3651.832769,0
6943,3651.832769,3651.936922,0
6944,3651.936922,3652.5484,0
6945,3652.664313,3653.227113,0
6946,3653.319468,3653.507615,0
6947,3653.507615,3653.845273,0
6948,3654.639859,3654.974156,0
6949,3654.974156,3655.197581,0
6950,3655.197581,3655.459643,0
6951,3655.459643,3655.629312,0
6952,3655.629312,3655.94681,0
6953,3655.94681,3656.274388,0
6954,3656.746436,3656.889226,0
6955,3656.889226,3656.97826,0
6956,3656.97826,3657.142889,0
6957,3657.142889,3657.28064,0
6958,3657.287113,3657.460388,0
6959,3657.460388,3657.72413,0
6960,3657.72413,3657.835002,0
6961,3657.835002,3658.263373,0
6962,3658.738781,3659.04116,0
6963,3659.05292,3659.173871,0
6964,3659.173871,3659.380113,0
6965,3659.401113,3659.661113,0
6966,3659.702113,3659.835747,0
6967,3659.835747,3659.93654,0
6968,3659.93654,3660.022214,0
6969,3660.022214,3660.482503,0
6970,3660.774803,3661.146113,0
6971,3661.405029,3661.502194,0
6972,3661.502194,3661.727298,0
6973,3661.792814,3662.047205,0
6974,3662.078395,3662.350536,0
6975,3662.374055,3662.661315,0
6976,3662.661315,3662.783947,0
6977,3662.783947,3663.098085,0
6978,3663.098085,3663.212318,0
6979,3663.212318,3663.353428,0
6980,3663.353428,3663.641113,0
6981,3663.944748,3664.114417,0
6982,3664.114417,3664.184972,0
6983,3664.184972,3664.344113,0
6984,3664.35464,3664.640221,0
6985,3664.640221,3664.710776,0
6986,3664.710776,3664.789731,0
6987,3664.789731,3665.159306,0
6988,3665.337374,3665.53224,0
6989,3665.53224,3665.638073,0
6990,3665.638073,3665.869113,0
6991,3665.895096,3666.330186,0
6992,3666.72496,3666.87447,0
6993,3666.900113,3667.118053,0
6994,3667.118053,3667.262523,0
6995,3667.262523,3667.721132,0
6996,3667.721132,3667.835364,0
6997,3667.835364,3668.062149,0
6998,3668.062149,3668.203259,0
6999,3668.203259,3668.372928,0
7000,3668.676987,3668.823137,0
7001,3668.823137,3668.955848,0
7002,3668.956113,3669.016324,0
7003,3669.016113,3669.360701,0
7004,3669.618113,3669.852908,0
7005,3669.852908,3669.977219,0
7006,3669.977219,3670.160327,0
7007,3670.160327,3670.313196,0
7008,3670.329995,3670.496304,0
7009,3670.516463,3671.018749,0
7010,3671.018749,3671.403443,0
7011,3672.431533,3672.602881,0
7012,3672.602881,3672.722153,0
7013,3672.722153,3672.950618,0
7014,3672.977113,3673.237878,0
7015,3673.408644,3673.65281,0
7016,3673.65281,3673.860113,0
7017,3673.861116,3674.061113,0
7018,3674.081113,3674.302113,0
7019,3674.346603,3675.016878,0
7020,3675.383093,3675.813144,0
7021,3676.239113,3676.332229,0
7022,3676.332229,3676.46326,0
7023,3676.46326,3676.60269,0
7024,3676.60269,3676.871472,0
7025,3676.871472,3676.984024,0
7026,3677.042113,3677.561905,0
7027,3677.79373,3677.89473,1
7028,3678.277113,3678.489202,1
7029,3678.67063,3679.194755,1
7030,3679.194755,3679.295548,1
7031,3679.295548,3679.512253,1
7032,3679.512253,3679.612253,1
7033,3679.613046,3680.170768,1
7034,3680.29172,3680.778887,0
7035,3680.778887,3680.871281,0
7036,3680.871281,3681.140063,0
7037,3681.140113,3681.761621,0
7038,3681.615471,3681.738102,1
7039,3681.738102,3681.843935,1
7040,3681.843935,3682.104317,1
7041,3682.104317,3682.225317,1
7042,3682.314303,3682.435303,1
7043,3682.435255,3682.569646,1
7044,3682.569646,3682.712436,1
7045,3682.712388,3682.833388,1
7046,3682.991297,3683.216113,0
7047,3683.216402,3683.39951,0
7048,3683.39951,3683.500303,0
7049,3683.500303,3683.612855,0
7050,3683.612855,3683.759005,0
7051,3683.759113,3683.871558,0
7052,3683.871558,3683.98747,0
7053,3683.98747,3684.140339,0
7054,3684.150419,3684.590549,0
7055,3684.590549,3684.760217,0
7056,3684.760217,3684.903008,0
7057,3684.903008,3685.177113,0
7058,3685.218113,3685.6136,0
7059,3686.04533,3686.300673,0
7060,3686.300673,3686.678647,0
7061,3687.360681,3687.468194,0
7062,3687.468194,3687.646262,0
7063,3687.646262,3687.797113,0
7064,3687.837113,3688.038113,0
7065,3688.078113,3688.682752,0
7066,3688.70963,3689.247193,0
7067,3689.672205,3689.996113,0
7068,3690.908601,3691.200901,0
7069,3691.200901,3691.305054,0
7070,3691.305054,3691.36049,0
7071,3691.361113,3691.473043,0
7072,3691.482113,3691.723113,0
7073,3691.94845,3692.185314,0
7074,3692.205113,3692.445697,0
7075,3692.692388,3692.949662,0
7076,3693.005099,3693.110932,0
7077,3693.110932,3693.292359,0
7078,3694.149101,3694.823464,0
7079,3694.990724,3695.067999,0
7080,3695.067999,3695.183911,0
7081,3695.183911,3695.64756,0
7082,3696.339673,3696.499262,0
7083,3696.499262,3696.650452,0
7084,3696.650452,3696.838599,0
7085,3696.838599,3697.006587,0
7086,3697.006587,3697.307287,0
7087,3697.679652,3697.823012,0
7088,3697.823297,3698.046437,0
7089,3698.046437,3698.253063,0
7090,3698.253063,3698.429451,0
7091,3698.429451,3698.701593,0
7092,3699.428983,3700.203411,0
7093,3700.203411,3700.630102,0
7094,3700.630102,3701.10383,0
7095,3701.10383,3701.265099,0
7096,3701.265099,3701.53724,0
7097,3701.53724,3701.84634,0
7098,3702.141999,3702.321747,1
7099,3702.321747,3702.451099,1
7100,3702.451099,3702.777113,1
7101,3702.776996,3702.973543,1
7102,3702.988662,3703.242325,1
7103,3703.675736,3703.811806,1
7104,3703.811806,3703.988194,1
7105,3703.988194,3704.342113,1
7106,3704.435044,3704.601353,1
7107,3704.93901,3705.456415,1
7108,3706.11997,3706.333315,1
7109,3706.333315,3706.632335,1
7110,3706.724729,3706.931355,0
7111,3706.931355,3707.018709,0
7112,3707.018709,3707.257113,0
7113,3707.379885,3707.581471,1
7114,3707.727621,3708.046799,1
7115,3708.066958,3708.18623,0
7116,3708.18623,3708.323981,0
7117,3708.258465,3708.444932,3
7118,3708.323981,3708.540686,0
7119,3711.060515,3711.154589,1
7120,3711.154589,3711.262101,1
7121,3711.262101,3711.619917,1
7122,3711.917257,3712.071807,1
7123,3712.071807,3712.636248,1
7124,3713.083098,3713.291404,1
7125,3713.385478,3713.929761,0
7126,3713.929761,3714.134707,1
7127,3714.134707,3714.309415,1
7128,3714.309782,3714.514361,1
7129,3714.514361,3714.699148,1
7130,3714.699148,3714.82514,1
7131,3714.82514,3714.981369,1
7132,3714.981369,3715.26527,1
7133,3715.26527,3715.547491,1
7134,3715.579409,3715.794434,1
7135,3715.85323,3716.241284,1
7136,3716.787247,3716.901479,1
7137,3716.901479,3717.175301,1
7138,3717.175301,3717.557411,1
7139,3718.764113,3718.904113,1
7140,3718.903904,3719.025113,1
7141,3719.024855,3719.271799,1
7142,3719.406189,3719.565779,1
7143,3719.565779,3719.69849,1
7144,3719.69849,3719.797603,1
7145,3719.797603,3719.889997,1
7146,3719.889997,3720.091583,1
7147,3720.091583,3720.27973,1
7148,3720.27973,3720.393963,1
7149,3720.393963,3720.531603,1
7150,3720.598909,3720.807215,0
7151,3720.608988,3720.699702,1
7152,3720.699702,3720.840812,1
7153,3720.840812,3721.000401,1
7154,3721.000401,3721.112954,1
7155,3721.112954,3721.240113,1
7156,3721.381113,3721.623639,1
7157,3721.623639,3721.768109,1
7158,3721.936098,3722.20488,0
7159,3722.20488,3722.329191,0
7160,3722.329191,3722.589574,0
7161,3722.79788,3723.195113,3
7162,3723.24137,3723.713418,1
7163,3723.370721,3723.595826,3
7164,3723.595826,3723.809171,3
7165,3723.809171,3723.931803,3
7166,3723.931803,3724.156908,3
7167,3724.156908,3724.219063,3
7168,3724.219063,3724.585278,3
7169,3724.670953,3725.173239,3
7170,3725.176598,3725.331148,1
7171,3725.331148,3725.457139,1
7172,3725.457139,3725.568012,1
7173,3725.568012,3725.957745,1
7174,3725.801516,3725.967825,0
7175,3725.967825,3726.209113,0
7176,3726.209113,3726.564184,0
7177,3726.574264,3726.787609,0
7178,3726.797113,3727.014394,0
7179,3727.014394,3727.098388,0
7180,3727.098388,3727.234459,0
7181,3727.291575,3727.565397,0
7182,3727.602354,3728.030725,0
7183,3728.030725,3728.670762,0
7184,3728.956342,3729.300719,3
7185,3729.628297,3729.748297,0
7186,3729.747113,3729.982753,0
7187,3730.02979,3730.369113,0
7188,3730.369113,3730.745421,0
7189,3732.264038,3732.410188,0
7190,3732.410188,3732.689049,0
7191,3732.689049,3732.904075,0
7192,3732.942712,3733.114061,0
7193,3733.114061,3733.387882,0
7194,3733.70706,3733.901927,0
7195,3733.901927,3734.054797,0
7196,3734.054988,3734.224465,0
7197,3734.29838,3734.527113,0
7198,3734.609159,3734.869542,0
7199,3734.869542,3735.015692,0
7200,3735.015692,3735.576774,0
7201,3735.801878,3735.990026,0
7202,3736.329363,3736.482232,0
7203,3736.482232,3736.65862,0
7204,3736.65862,3736.877005,0
7205,3737.059113,3737.308736,0
7206,3737.308736,3737.451527,0
7207,3737.451527,3737.577518,0
7208,3737.577518,3737.705189,0
7209,3737.705189,3738.056286,0
7210,3738.056286,3738.375464,0
7211,3738.484657,3738.635846,0
7212,3738.635846,3738.750079,0
