,start_time,end_time,sid
1394,990.8256572493392,991.194294404714,0
1395,991.2658345886672,991.5115926922504,0
1396,991.583411402054,991.7677299797416,0
1397,992.096431443284,992.2807500209716,0
1398,992.3384314958668,992.7161565811138,0
1399,994.1300797504356,994.2324789602618,0
1400,994.2529588022272,994.4782370638452,0
1401,994.5406422142896,995.072152480838,0
1402,995.6466120479636,995.74901125779,0
1403,995.8104507836858,996.0357290453038,0
1404,996.1790879390608,996.4862855685398,0
1405,996.5477250944356,996.6706041462272,0
1406,996.7525235140884,997.1416405114284,0
1407,997.9618581821376,998.1052170758944,0
1408,998.2485759696513,998.678652650922,0
1409,999.0472898062968,999.5592858554286,0
1410,999.6616850652548,999.968882694734,0
1411,999.9893625366992,1000.194160956352,0
1412,1000.2351206402824,1000.501358585831,0
1413,1000.5218384277964,1000.7481406815124,0
1414,1000.789100365443,1000.9529391011652,0
1415,1001.014378627061,1001.5878142020886,0
1416,1001.6697335699496,1001.772132779776,0
1417,1002.2022094610468,1002.4889272485603,0
1418,1002.529886932491,1002.5708466164216,0
1419,1002.6322861423172,1002.8575644039352,0
1420,1002.9190039298312,1003.2262015593102,0
1421,1003.9445780958864,1004.1283385978804,0
1422,1004.363283344906,1004.5777482499662,0
1423,1005.5824073774144,1005.8076856390325,0
1424,1005.8314238238544,1005.99200421672,0
1425,1006.0274128394858,1006.1773467865056,0
1426,1006.3338690986856,1006.5459839418804,0
1427,1006.6279033097416,1006.9022389848031,0
1428,1007.6928550919356,1007.9181333535536,0
1429,1007.959093037484,1008.1638914571369,0
1430,1008.1832981553832,1008.3072503508936,0
1431,1008.3686898767896,1008.8817099180196,0
1432,1009.4141858091166,1009.6189842287692,0
1433,1009.6804237546652,1009.9472044160256,0
1434,1010.3357786975536,1010.6020166431022,0
1435,1010.6224964850676,1010.82729490472,0
1436,1010.888734430616,1011.0730530083034,0
1437,1011.1344925341992,1011.7499117852556,0
1438,1013.2932808676952,1013.449738668373,0
1439,1013.466108206056,1013.6211180819068,0
1440,1013.6282450669108,1013.7978959817826,0
1441,1013.8848134550752,1014.2482845703144,0
1442,1014.4952346007,1014.8229120721444,0
1443,1014.8638717560748,1015.0686701757276,1
1444,1015.1096298596582,1015.1915492275192,1
1445,1015.2120290694844,1015.8673840123732,1
1446,1016.850416426706,1017.0357589964918,0
1447,1017.056238838457,1017.2405574161444,0
1448,1017.281517100075,1017.4453558357972,0
1449,1017.4863155197278,1017.9163922009984,0
1450,1018.0187914108247,1018.1621503045816,0
1451,1018.2440696724428,1018.4079084081648,0
1452,1019.6377229181794,1019.7606019699708,0
1453,1019.8019169791596,1020.1910339764996,0
1454,1020.293077861068,1020.3954770708943,0
1455,1022.5264046273808,1023.1407998863388,0
1456,1024.2620712339374,1024.528309179486,0
1457,1024.5692688634165,1024.712627757173,0
1458,1024.7945471250343,1025.1427044384438,0
1459,1025.348526850195,1025.5533252698476,1
1460,1025.5942849537782,1026.0448414770142,1
1461,1027.109793259208,1027.7733473068276,0
1462,1030.604506259909,1030.7367732712576,0
1463,1030.777732955188,1030.969759121399,0
1464,1030.9825313748406,1031.1054104266325,0
1465,1031.1463701105629,1031.7402855275557,0
1466,1031.8222048954167,1032.5400233562996,0
1467,1033.2977775090144,1033.4001767188408,0
1468,1033.482096086702,1033.9326526099378,0
1469,1034.7119105967165,1034.8552694904731,0
1470,1034.8962291744035,1035.1010275940566,0
1471,1035.141987277987,1035.285346171744,0
1472,1035.3672655396051,1035.6539833271188,0
1473,1035.7154228530146,1035.7768623789104,0
1474,1035.8587817467717,1036.063580166424,0
1475,1036.1045398503547,1036.1864592182158,0
1476,1036.2069390601812,1036.2694025781752,0
1477,1036.3513219460365,1036.9042776790986,0
1478,1038.4412898185922,1038.5232091864532,0
1479,1038.6460882382448,1038.8099269739669,0
1480,1038.8304068159323,1039.0966447614808,0
1481,1039.174596159961,1039.3424028650638,0
1482,1039.5881609686471,1039.7929593883,1
1483,1040.1206368597443,1040.3049554374315,0
1484,1040.3459151213622,1040.4483143311886,0
1485,1040.5097538570844,1040.9408545304532,0
1486,1041.002294056349,1041.4733304215504,0
1487,1042.292524100161,1042.4768426778485,1
1488,1042.579241887675,1042.6816410975011,1
1489,1042.7226007814318,1042.9693828771133,1
1490,1043.1332216128355,1043.2765805065924,1
1491,1043.2970603485576,1043.4608990842798,1
1492,1043.481378926245,1044.4848911825434,1
1493,1046.4519800033074,1046.636298580995,1
1494,1046.65677842296,1046.9230163685086,1
1495,1047.6817945133218,1047.763713881183,1
1496,1047.7841937231483,1047.8865929329745,1
1497,1047.90707277494,1048.0913913526274,1
1498,1048.1118711945926,1048.2552300883494,1
1499,1048.337149456211,1048.439548666037,1
1500,1048.460028508002,1048.6238672437244,1
1501,1048.6648269276548,1048.8081858214118,1
1502,1048.8696253473076,1048.9310648732037,1
1503,1048.951544715169,1049.5260042822945,1
1504,1049.566963966225,1049.874161595704,1
1505,1049.9560809635652,1050.099439857322,1
1506,1050.181359225183,1050.32471811894,1
1507,1050.909026442067,1051.0319054938586,1
1508,1051.060472825416,1051.3562386071098,1
1509,1051.3562386071098,1051.4542336269217,1
1510,1051.4920691109603,1051.5545326289546,1
1511,1051.6159721548504,1051.984609310225,1
1512,1052.0255689941555,1052.3532464656,1
1513,1052.4146859914958,1052.578524727218,1
1514,1053.3301349273434,1053.4337291359484,1
1515,1053.4390733507094,1053.6168527148573,1
1516,1053.6578123987877,1053.82165113451,1
1517,1053.848869868474,1053.9446960730215,1
1518,1054.0074432368267,1054.3139005200187,1
1519,1054.3541270256069,1054.7033083311148,1
1520,1054.9900261186283,1055.256264064177,1
1521,1057.6279055391706,1057.745499767743,1
1522,1057.745499767743,1057.8470572560643,1
1523,1057.8470572560643,1057.9610879921352,1
1524,1059.4146959752252,1059.4556556591556,1
1525,1059.4966153430862,1059.6604540788085,1
1526,1059.7014137627389,1059.8662764905594,1
1527,1060.071074910212,1060.439712065587,1
1528,1060.7059500111354,1060.746909695066,1
1529,1060.7878693789964,1061.3817847959892,1
1530,1061.4637041638505,1061.6275428995723,1
1531,1061.6480227415375,1061.7094622674335,1
1532,1061.7504219513642,1061.8528211611906,1
1533,1061.8733010031558,1062.037139738878,1
1534,1062.0780994228085,1062.4682404122468,1
1535,1062.5296799381426,1062.7344783577955,1
1536,1062.775438041726,1062.857357409587,1
1537,1062.8778372515524,1062.9392767774482,1
1538,1062.9641669533803,1063.3488736167535,1
1539,1063.410313142649,1063.5913344657804,1
1540,1063.616277889302,1064.0968179251672,1
1541,1064.745890676533,1064.8295518549533,1
1542,1064.8349769650897,1064.8964164909855,1
1543,1064.9062457911368,1065.029244650004,1
1544,1065.0497244919693,1065.0702043339345,1
1545,1065.1111640178651,1065.3159624375178,1
1546,1065.336442279483,1065.500281015205,1
1547,1065.5412406991356,1065.643639908962,1
1548,1065.705079434858,1065.86891817058,1
1549,1065.8861939412698,1066.4833134295382,1
1550,1066.933869952774,1067.0362691626003,1
1551,1067.0567490045655,1067.159148214392,1
1552,1067.2001078983226,1067.7540876234832,1
1553,1067.7819473765005,1068.0331705259125,1
1554,1068.061285252962,1068.4504022503022,1
1555,1068.9009587735382,1069.1556563281392,1
1556,1069.2001989604216,1069.6996726101838,1
1557,1070.1911888173502,1070.6148880758328,1
1558,1070.6255785533388,1071.0353740471112,1
1559,1071.0496280171192,1071.1957250657467,1
1560,1071.216204907712,1071.3390839595036,1
1561,1071.3800436434342,1071.5848420630869,1
1562,1072.1952765206088,1072.342596215802,1
1563,1072.343159411456,1072.4963875410558,1
1564,1072.6907535292114,1072.876096098997,1
1565,1072.8965759409623,1072.9784953088235,1
1566,1072.9989751507887,1073.613370409747,1
1567,1073.7988276666476,1073.9421865604045,1
1568,1073.9467105574945,1074.1048866169133,1
1569,1074.2389128466866,1074.9147476315406,1
1570,1074.98551982142,1075.292717450899,1
1571,1075.3336771348297,1075.5394995465806,1
1572,1076.3177335412608,1076.4406125930525,1
1573,1076.4610924350177,1076.6249311707395,1
1574,1076.6658908546704,1076.7636155405685,1
1575,1076.7832147493289,1077.5000092181133,1
1576,1077.5260442172116,1077.7667253679715,1
1577,1078.141463468268,1078.223382836129,1
1578,1078.284822362025,1078.9196974629483,1
1579,1079.04257651474,1079.2268950924274,1
1580,1079.349774144219,1079.5340927219063,1
1581,1079.9436895612118,1080.250887190691,1
1582,1080.2918468746216,1080.6195243460656,1
1583,1080.6809638719617,1080.763907231921,1
1584,1080.8253467578168,1080.927745967643,1
1585,1080.9687056515736,1081.1939839131917,1
1586,1081.2554234390875,1081.378302490879,1
1587,1081.3987823328443,1081.521661384636,1
1588,1081.5831009105318,1081.7059799623237,1
1589,1081.7264598042889,1081.8083791721497,1
1590,1082.6130137311077,1083.165347900966,1
1591,1083.1866725364123,1083.2685919042735,1
1592,1083.309551588204,1083.616749217683,1
1593,1083.7191484275097,1083.8010677953705,1
1594,1083.8215476373357,1084.0068902071214,1
1595,1084.0273700490868,1084.1707289428437,1
1596,1084.211688626774,1084.7441645178712,1
1597,1085.3790396187944,1085.4609589866557,1
1598,1085.4814388286209,1085.706717090239,1
1599,1085.8295961420304,1086.1163139295445,1
1600,1086.2596728233011,1086.4859750770174,1
1601,1086.5678944448784,1086.6293339707745,1
1602,1086.6498138127397,1086.7931727064963,1
1603,1086.8136525484615,1086.9570114422186,1
1604,1087.0184509681144,1087.4075679654543,1
1605,1087.4280478074195,1087.4485276493851,1
1606,1087.509967175281,1088.1653221181696,1
1607,1088.1858019601348,1088.4520399056833,1
1608,1088.492999589614,1088.6158786414055,1
1609,1088.677318167301,1088.7592375351624,1
1610,1089.169858366566,1089.2722575763923,1
1611,1089.2927374183575,1089.4360963121146,1
1612,1089.477055996045,1090.0095318871422,1
1613,1090.0300117291074,1090.2143303067949,1
1614,1090.2552899907253,1090.7877658818225,1
1615,1092.2633384954202,1092.939173280274,1
1616,1092.9596531222392,1093.410209645475,1
1617,1093.471649171371,1093.7583669588848,1
1618,1093.7993266428152,1093.9836452205027,1
1619,1094.004125062468,1094.4761854197675,1
1620,1095.0086613108645,1095.2134597305171,1
1621,1095.500177518031,1095.623056569823,1
1622,1095.643536411788,1095.7664154635795,1
1623,1095.7868953055447,1095.9916937251974,1
1624,1096.0531332510932,1096.1760123028848,1
1625,1096.2784115127113,1096.483209932364,1
1626,1096.5856091421904,1096.8313672457737,1
1627,1097.0371896575246,1097.1600687093162,1
1628,1097.303427603073,1097.7130244423784,1
1629,1097.7335042843438,1098.2455003334755,1
1630,1098.2659801754407,1098.3274197013366,1
1631,1098.3888592272324,1098.4707785950934,1
1632,1098.4917325454005,1098.717010807018,1
1633,1099.6943959049293,1099.8214927801737,1
1634,1099.8234721568997,1100.007790734587,1
1635,1100.0487504185176,1100.1921093122744,1
1636,1100.5197867837187,1100.6631456774755,1
1637,1100.6836255194407,1100.7450650453366,1
1638,1100.756303358615,1101.289038319713,1
1639,1101.289038319713,1101.318500620364,1
1640,1101.3389804623296,1101.5847385659126,1
1641,1101.605218407878,1101.8698804295873,1
1642,1101.8698804295873,1101.9328958793224,1
1643,1101.9533757212876,1101.9943354052182,1
1644,1102.0148152471834,1102.4459159205524,1
1645,1102.4663957625175,1102.6302344982398,1
1646,1102.650714340205,1102.732633708066,1
1647,1102.7375795899006,1103.1724598181045,1
1648,1103.551827386677,1103.633746754538,1
1649,1103.6951862804335,1104.1457428036697,1
1650,1104.2071823295655,1104.4119807492182,1
1651,1104.9864403163442,1105.0683596842052,1
1652,1105.1093193681356,1105.3345976297535,1
1653,1105.375557313684,1105.3960371556495,1
1654,1105.4574766815454,1105.887553362816,1
1655,1105.9080332047813,1106.0104324146075,1
1656,1106.0923517824688,1106.276670360156,1
1657,1106.8296260932184,1107.0958640387669,1
1658,1107.116343880732,1107.4450453442748,1
1659,1107.4860050282052,1107.6088840799969,1
1660,1107.8956018675108,1108.6943157041562,1
1661,1108.7147955461214,1109.1642563978123,1
1662,1109.1858319113228,1109.2677512791838,1
1663,1109.288231121149,1109.4520698568713,1
1664,1109.476057895765,1110.1798384489728,1
1665,1110.169888317754,1110.9317261509568,1
1666,1110.9317261509568,1111.1633500916078,1
1667,1112.3100318031247,1112.4943503808122,1
1668,1112.6172294326038,1112.7401084843953,1
1669,1113.3350478934865,1113.46355480585,1
1670,1113.4813722683598,1113.627473412956,1
1671,1113.8394981448462,1114.133761730132,1
1672,1114.1747214140626,1114.3795198337152,1
1673,1114.4204795176458,1114.584318253368,1
1674,1114.6457577792637,1114.7901406651188,1
1675,1114.8311003490494,1115.1587778204937,1
1676,1116.0803707089308,1116.3670884964447,1
1677,1116.38756833841,1116.5319512242652,1
1678,1116.593390750161,1116.9620279055357,1
1679,1117.043947273397,1117.494503796633,1
1680,1117.576423164494,1117.9860200037992,1
1681,1118.4376005191334,1118.560479570925,1
1682,1118.6833586227167,1118.7857578325431,1
1683,1118.8062376745083,1119.011036094161,1
1684,1119.092955462022,1119.4206329334663,1
1685,1119.461592617397,1119.5844716691886,1
1686,1119.6663910370496,1119.850709614737,1
1687,1119.9131731327311,1120.343249814002,1
1688,1120.3842094979325,1120.8552458631336,1
1689,1121.614024007947,1121.8393022695648,1
1690,1121.8802619534954,1122.0781873381843,1
1691,1123.3148748831625,1123.458233776919,1
1692,1123.4787136188847,1123.5606329867458,1
1693,1123.6015926706764,1123.7039918805026,1
1694,1123.724471722468,1123.806391090329,1
1695,1123.8678306162249,1124.1340685617731,1
1696,1124.256947613565,1124.3593468233912,1
1697,1124.53340295227,1124.6870242948355,1
1698,1124.707504136801,1124.871342872523,1
1699,1124.9123025564536,1125.077165284274,1
1700,1125.13860481017,1125.3638830717878,1
1701,1126.1216372245028,1126.4083550120165,1
1702,1126.4697945379123,1126.531234063808,1
1703,1126.5517139057736,1126.674592957565,1
1704,1126.6950727995304,1126.7575363175245,1
1705,1126.7780161594897,1126.858552114026,1
1706,1126.880415369316,1127.1261734728994,1
1707,1127.1671331568298,1127.4743307863089,1
1708,1127.494810628274,1127.781528415788,1
1709,1127.8020082577532,1128.2935244649198,1
1710,1128.3344841488502,1128.601746086497,1
1711,1129.7690970785177,1130.0967745499618,1
1712,1130.1377342338922,1130.261637277782,1
1713,1130.3640364876085,1130.5073953813653,1
1714,1130.5688349072611,1130.855552694775,1
1715,1130.9169922206709,1131.2651495340804,1
1716,1131.9624881529978,1132.3311253083727,1
1717,1132.3720849923031,1132.5973632539212,1
1718,1132.6178430958864,1132.658802779817,1
1719,1132.6997624637474,1132.9864802512614,1
1720,1133.027439935192,1133.4224213352788,1
1721,1133.9705366576925,1134.1753350773452,1
1722,1134.5644520746855,1134.8102101782686,1
1723,1134.830690020234,1134.9740489139908,1
1724,1135.0150085979212,1135.1993271756087,1
1725,1135.2402868595393,1135.4665891132556,1
1726,1135.507548797186,1135.6713875329085,1
1727,1135.732827058804,1135.9785851623874,1
1728,1136.0400246882832,1136.326742475797,1
1729,1136.3677021597273,1136.5520207374148,1
1730,1136.5929804213454,1136.7363393151022,1
1731,1137.3927182500893,1137.6384763536723,1
1732,1137.679436037603,1137.8637546152904,1
1733,1137.9251941411862,1138.1095127188737,1
1734,1138.2938312965612,1138.7658916538603,1
1735,1138.868290863687,1139.0526094413744,1
1736,1139.2629107945631,1139.359807070853,1
1737,1139.3802869128183,1139.4622062806798,1
1738,1139.482686122645,1139.6055651744366,1
1739,1139.626381909802,1139.995019065177,1
1740,1140.0561216976726,1140.24044027536,1
1741,1140.2813999592904,1140.4667425290763,1
1742,1140.528182054972,1140.6775988859822,1
1743,1140.7125006326594,1140.9992184201733,1
1744,1142.059050241876,1142.1204897677717,0
1745,1142.140969609737,1142.3048083454592,0
1746,1142.3457680293898,1142.6120059749385,0
1747,1142.6529656588689,1143.4322236456474,0
1748,1144.3128568501538,1144.989715627106,1
1749,1145.2354737306894,1146.1570666191265,0
1750,1146.259465828953,1146.5881672924954,1
1751,1147.241468107235,1147.325441603245,1
1752,1147.3459214452105,1147.4483206550367,1
1753,1147.489280338967,1147.5916795487938,1
1754,1148.1241554398907,1148.575735955225,1
1755,1148.6986150070163,1149.292530424009,1
1756,1150.3380263563365,1150.378986040267,1
1757,1150.399465882232,1150.5428247759892,1
1758,1150.5837844599196,1150.7066635117112,1
1759,1150.7271433536764,1151.1572200349472,1
1760,1151.3415386126346,1151.443937822461,1
1761,1151.525857190322,1151.956957863691,1
1762,1152.1447713264097,1152.759166585368,1
1763,1152.8990305940931,1152.9604701199892,1
1764,1153.0014298039198,1153.1243088557114,1
1765,1153.1652685396418,1153.2881475914337,1
1766,1153.308627433399,1153.4939700031846,1
1767,1153.6373288969414,1153.739728106768,1
1768,1154.9275589407534,1155.0299581505797,1
1769,1155.050437992545,1155.1528372023713,1
1770,1155.1948208784002,1155.4610588239486,1
1771,1155.7477766114623,1155.8501758212888,1
1772,1155.8706556632542,1156.014014557011,1
1773,1156.0549742409416,1156.4236113963163,1
1774,1156.4440912382818,1156.8127283936565,1
1775,1156.8946477615175,1157.059510489338,1
1776,1157.1209500152338,1157.2814792084944,1
1777,1159.1289985199285,1159.4157163074424,1
1778,1159.4976356753034,1159.8867526726435,1
1779,1159.9072325146087,1159.98915188247,1
1780,1160.0096317244352,1160.1939503021226,1
1781,1160.2553898280185,1160.666010659422,1
1782,1161.3623252862412,1161.4852043380329,1
1783,1161.5261640219635,1161.792401967512,1
1784,1161.8538414934078,1162.0176802291298,1
1785,1162.0381600710953,1162.2849421667768,1
1786,1162.305422008742,1162.5102204283946,1
1787,1163.7390109463108,1163.9233295239983,1
1788,1163.9273077333,1163.9653132000271,1
1789,1164.026752725923,1164.1701116196798,1
1790,1164.1910031064683,1164.6206681429155,1
1791,1164.620398832994,1164.8146061023742,1
1792,1165.8709624948956,1166.0143213886524,1
1793,1166.0552810725828,1166.137200440444,1
1794,1166.1576802824093,1166.2600794922355,1
1795,1166.280559334201,1166.4853577538536,1
1796,1166.58775696368,1166.9563941190547,1
1797,1167.2226320646032,1167.3864708003257,1
1798,1167.406950642291,1167.6742125799374,1
1799,1167.6946924219028,1167.8994908415557,1
1800,1167.9609303674513,1168.1452489451387,1
1801,1168.2271683129998,1168.5958054683747,1
1802,1168.636765152305,1168.841563571958,1
1803,1168.8825232558884,1169.1078015175065,1
1804,1169.1487612014369,1169.6003417167713,1
1805,1169.6208215587365,1169.825619978389,1
1806,1169.8460998203543,1169.9484990301808,1
1807,1169.9894587141112,1170.3376160275209,1
1808,1170.3785757114515,1170.4604950793123,1
1809,1170.5219346052083,1170.644813657,1
1810,1170.6857733409304,1170.8496120766526,1
1811,1170.890571760583,1171.1373538562648,1
1812,1171.1987933821606,1171.54695069557,1
1813,1172.398912121325,1172.521791173117,1
1814,1172.5422710150822,1172.911932162555,1
1815,1173.567287105444,1173.7311258411662,1
1816,1173.7516056831314,1173.874484734923,1
1817,1173.936948252917,1173.998387778813,1
1818,1174.0393474627435,1174.223666040431,1
1819,1174.2851055663266,1174.469424144014,1
1820,1174.53086366991,1174.91998066725,1
1821,1175.0643635531053,1175.1872426048967,1
1822,1175.207722446862,1175.2486821307923,1
1823,1175.269161972758,1175.3715611825842,1
1824,1175.4125208665148,1175.5968394442025,1
1825,1175.6173192861677,1175.658278970098,1
1826,1175.6787588120633,1175.7811580218895,1
1827,1175.801637863855,1175.9449967576118,1
1828,1175.9859564415424,1176.0473959674382,1
1829,1176.0688998015016,1176.1303393273977,1
1830,1176.1508191693629,1176.2122586952587,1
1831,1176.232738537224,1176.7447345863557,1
1832,1176.826653954217,1177.010972531904,1
1833,1177.058609668307,1177.216794943655,1
1834,1177.2577546275857,1177.4830328892035,1
1835,1178.532095386009,1178.649685518613,1
1836,1178.656815575593,1178.77076644028,1
1837,1178.7742869251138,1178.8971659769054,1
1838,1178.9176458188708,1178.9790853447666,1
1839,1179.020045028697,1179.0814845545929,1
1840,1179.1224442385237,1179.2043636063845,1
1841,1179.22484344835,1179.287306966344,1
1842,1179.3077868083092,1179.7788231735103,1
1843,1179.840262699406,1180.0450611190588,1
1844,1180.1445552633024,1180.290819222642,1
1845,1180.3123230567055,1180.4556819504626,1
1846,1180.4966416343932,1180.558081160289,1
1847,1180.6951076869102,1180.981825474424,1
1848,1181.0567970558982,1181.2001559496553,1
1849,1181.23140614051,1181.3542851923016,1
1850,1181.4594665886589,1182.0153642510195,1
1851,1182.1155731417475,1182.217972351574,1
1852,1182.2384521935394,1182.4442746052905,1
1853,1182.4647544472557,1182.5876334990471,1
1854,1182.6285931829775,1182.7309923928042,1
1855,1182.7514722347694,1183.2634682839011,1
1856,1183.3044279678315,1183.551210063513,1
1857,1184.317350711513,1184.4385084325872,1
1858,1184.46167113385,1184.5762261538748,1
1859,1184.6171858378054,1184.658145521736,1
1860,1184.6991052056665,1184.821984257458,1
1861,1184.8424640994233,1185.108702044972,1
1862,1186.5842746585697,1186.6457141844655,1
1863,1186.7081777024596,1186.9129761221122,1
1864,1186.974415648008,1187.1587342256955,1
1865,1187.2406535935563,1187.424972171244,1
1866,1187.506891539105,1187.588810906966,1
1867,1187.6092907489317,1187.732169800723,1
1868,1187.7536736347863,1187.8970325285434,1
1869,1187.9175123705088,1188.245189841953,1
1870,1188.2656696839183,1188.470468103571,1
1871,1188.5114277875016,1188.6343068392932,1
1872,1188.695746365189,1188.860609093009,1
1873,1188.8810889349747,1189.0858873546274,1
1874,1190.2952220226766,1190.3566615485724,1
1875,1190.3771413905376,1190.7252987039471,1
1876,1190.7457785459126,1190.8481777557388,1
1877,1190.8891374396694,1191.135919535351,1
1878,1191.8527140041354,1191.9970968899904,1
1879,1192.0175767319558,1192.038056573921,1
1880,1192.0585364158862,1192.2428549935737,1
1881,1192.3247743614347,1192.3862138873303,1
1882,1192.406693729296,1192.5295727810876,1
1883,1192.5500526230528,1192.6114921489486,1
1884,1192.6729316748444,1192.9070398203255,1
1885,1192.939169620393,1193.1654718741092,1
1886,1193.2064315580396,1193.2678710839357,1
1887,1194.6901961084236,1194.7925953182498,1
1888,1194.8335550021804,1195.017873579868,1
1889,1195.0588332637983,1195.2226719995206,1
1890,1195.2841115254164,1195.3455510513122,1
1891,1195.406990577208,1195.9814501443338,1
1892,1196.0224098282642,1196.4320066675698,1
1893,1196.4934461934656,1196.677764771153,1
1894,1196.9711507952106,1197.134989530933,1
1895,1197.1692809783194,1197.4764786077983,1
1896,1197.4969584497635,1197.6446426861437,1
1897,1197.6446426861437,1197.929717990332,1
1898,1197.933281482834,1198.221921303516,1
1899,1198.3858399106218,1198.693037540101,1
1900,1198.7472528017436,1199.013490747292,1
1901,1199.6074061642848,1200.0579626875208,0
1902,1200.0989223714514,1200.2832409491389,1
1903,1200.3242006330693,1200.467559526826,1
1904,1200.5085192107567,1200.6109184205832,1
1905,1200.6313982625484,1200.87818035823,1
1906,1200.9191400421605,1201.042019093952,1
1907,1201.0829787778823,1201.3287368814658,1
1908,1201.8202530886324,1202.4960878734862,0
1909,1202.5984870833126,1202.7008862931389,0
1910,1202.7418459770695,1202.782805661,0
1911,1202.8442451868957,1203.17192265834,0
1912,1203.189366363734,1203.4245537968868,1
1913,1204.4836565362157,1204.5655759040767,1
1914,1204.6474952719375,1205.1594913210697,1
1915,1205.4052494246528,1205.5281284764444,0
1916,1206.1773159149252,1206.5254732283347,0
1917,1206.558604492674,1206.6760236185978,0
1918,1206.7784228284245,1207.003701090042,0
1919,1207.0446607739727,1207.2289793516602,0
1920,1207.290418877556,1207.740975400792,0
1921,1207.8024149266876,1207.9662536624098,0
1922,1208.0072133463404,1208.4383140197092,0
1923,1208.4792737036398,1208.5611930715008,0
1924,1208.643112439362,1208.7659914911535,0
1925,1208.8274310170495,1209.0731891206326,0
1926,1209.155108488494,1209.5032658019034,0
1927,1210.0357416930003,1210.3634191644446,1
1928,1213.4022048033542,1213.5464248744656,1
1929,1213.5500876942012,1213.693310397009,1
1930,1213.6979705850483,1213.766517640098,1
1931,1213.7692394110952,1213.9036496379051,1
1932,1213.9494394925634,1214.0927983863205,1
1933,1214.1747177541815,1214.3180766479384,1
1934,1214.359036331869,1214.5843145934869,1
1935,1214.666233961348,1214.7686331711743,1
1936,1214.973431590827,1215.0963106426186,1
1937,1215.5295821792358,1215.8592052356669,1
1938,1216.244205784772,1217.2067583571395,0
1939,1217.8006737741323,1217.9030729839587,0
1940,1217.9440326678894,1218.1703349216057,0
1941,1218.2112946055363,1218.579931760911,0
1942,1218.8461697064597,1218.948568916286,0
1943,1219.0919278100428,1219.173847177904,0
1944,1219.2148068618344,1219.2762463877302,0
1945,1219.3172060716608,1219.481044807383,0
1946,1219.5220044913135,1219.6039238591743,0
1947,1219.6858432270355,1219.788242436862,0
1948,1219.870161804723,1219.9316013306188,0
1949,1219.9930408565149,1220.2797586440283,0
1950,1220.320718327959,1220.7313391593627,0
1951,1221.796290941557,1221.9191699933483,0
1952,1221.960129677279,1222.0625288871051,0
1953,1222.1034885710358,1223.087544977467,0
1954,1223.1694643453282,1223.312823239085,0
1955,1223.394742606946,1224.0426572232486,0
1956,1227.3412081536535,1227.44360736348,0
1957,1227.4640872054451,1227.7098453090284,0
1958,1228.386704085981,1228.8372606092166,0
1959,1229.3082969744178,1230.0875549611962,0
1960,1230.4766719585364,1230.7429099040849,0
1961,1230.7838695880157,1231.0511315256622,0
1962,1231.6245671006898,1231.849845362308,0
1963,1231.9317647301689,1232.4038250874682,0
1964,1232.5062242972947,1232.7110227169474,0
1965,1232.833901768739,1233.2434986080443,0
1966,1233.7145349732457,1233.8998775430314,0
1967,1233.9817969108924,1234.1251558046492,0
1968,1234.1877903293237,1234.4528332760935,0
1969,1235.1286680609476,1235.4778493664553,0
1970,1235.5392888923511,1235.600728418247,0
1971,1235.6416881021776,1235.8055268378998,0
1972,1236.5361021923427,1236.8100630862962,0
1973,1236.9084820388366,1237.1337603004545,0
1974,1237.178700241671,1237.322059135428,0
1975,1237.3630188193586,1237.4654180291848,0
1976,1237.4858978711502,1237.5063777131154,0
1977,1237.629256764907,1237.9159745524207,0
1978,1237.997893920282,1238.3470752257897,0
1979,1239.7407284715264,1239.863607523318,0
1980,1240.9899988314078,1241.298220452985,0
1981,1241.4210995047767,1241.7897366601517,0
1982,1242.506531128936,1242.712353540687,0
1983,1242.7533132246176,1243.019551170166,0
1984,1243.0605108540967,1243.1014705380271,0
1985,1243.1424302219575,1243.2243495898188,0
1986,1243.244829431784,1243.6749061130547,0
1987,1243.715865796985,1244.3312850480415,0
1988,1245.4197753365984,1245.7454181357434,0
1989,1247.3848294850634,1247.9992247440214,0
1990,1248.553204469182,1248.6760835209736,0
1991,1248.7170432049045,1249.003760992418,0
1992,1249.7205554612024,1249.8843941969246,0
1993,1250.0077125413263,1250.4531439841105,0
1994,1250.4620527153654,1250.7382192882988,0
1995,1250.7865312354947,1250.9662797364476,0
1996,1250.9894424377103,1251.2352005412936,0
1997,1251.4099294329808,1251.5133526349057,0
1998,1251.545309380308,1251.627228748169,0
1999,1251.6681884320997,1251.8115473258565,0
2000,1251.8934666937175,1252.221144165162,0
2001,1252.2491206532786,1252.528341794641,0
2002,1252.5693014785716,1253.1028013617668,0
2003,1255.3671366567992,1255.592414918417,0
2004,1255.602366073628,1255.9310675371703,0
2005,1255.9515473791355,1256.0744264309274,0
2006,1261.5036325359206,1261.6265115877122,1
2007,1261.6469914296774,1262.3023463725665,1
2008,1262.4866649502535,1262.548104476149,1
2009,1262.5685843181143,1262.7129672039698,1
2010,1262.733447045935,1263.1693041626004,1
2011,1263.937226556851,1264.105596457608,1
2012,1264.2079956674345,1264.7609514004969,1
2013,1264.8019110844273,1264.9862296621147,1
2014,1265.0271893460454,1265.2534915997614,1
2015,1265.3149311256573,1265.376370651553,1
2016,1265.3968504935183,1265.5811690712055,1
2017,1265.59957430518,1265.663088439067,1
