,start_time,end_time,sid
1390,848.8570775595626,849.1094177412137,1
1391,849.1094177412137,849.3786271591225,1
1392,849.3789015888491,849.659356481602,1
1393,849.659356481602,850.0715878187382,1
1394,850.504834533786,850.6940906940158,1
1395,850.6940906940158,850.8838946897074,1
1396,850.8838946897074,850.9453341807517,1
1397,850.9453341807517,851.1296526538846,1
1398,852.3891622202924,852.8499584031246,1
1399,852.8499584031246,852.942117639691,1
1400,852.942117639691,853.0683932016428,1
1401,853.0680133007899,853.587232295656,1
1402,853.802270514311,854.1094679695325,1
1403,854.2937864426654,854.5088246613202,1
1404,854.5088246613202,854.8160221165417,1
1405,854.8160221165417,855.3598629874439,1
1406,855.8505924903128,855.979216064814,0
1407,856.1721524505573,856.6013666870097,0
1408,856.6284871023481,856.812805575481,0
1409,856.812805575481,856.9664043030916,0
1410,856.9664043030916,857.2121622672688,0
1411,857.2121622672688,857.3657609948796,0
1412,857.3657609948796,857.7036781956231,0
1413,857.7491976905463,857.9801559053224,0
1414,858.3266090993551,858.8397076969217,1
1415,858.9110102742616,859.7498641253196,1
1416,859.1277145271154,859.7205042405326,0
1417,860.2447878974438,860.5298947836602,0
1418,860.6068938258115,860.7928394214655,0
1419,861.8260274066881,862.0161682955888,1
1420,862.0161682955888,862.3116400239445,1
1421,862.3116400239445,862.5266782425995,1
1422,862.61175452984,862.7109967157323,1
1423,862.7109967157323,862.9151396646422,1
1424,862.9151396646422,863.1717928985645,1
1425,863.2087385125125,863.3868311172196,1
1426,863.3868311172196,863.5404298448302,1
1427,863.5404298448302,863.6715058790156,1
1428,863.6715058790156,864.0168347303621,1
1429,864.41948457887,864.4809998452865,0
1430,864.4977769223077,864.6403820769876,0
1431,864.661353423264,864.9633408096449,1
1432,864.9773223898235,865.2918925839703,1
1433,865.2914553395924,865.3836145761588,1
1434,865.3836145761588,865.6293725403359,1
1435,865.6293725403359,865.6908120313802,1
1436,865.6908120313802,865.844410758991,1
1437,865.844410758991,866.0287292321237,1
1438,866.0287292321237,866.305206941823,1
1439,866.3359266873451,866.520245160478,1
1440,866.520245160478,866.7045636336109,1
1441,866.7045636336109,866.8603567750434,1
1442,866.8603567750434,867.0633262296743,1
1443,867.0633262296743,867.2278960024025,1
1444,867.2278960024025,867.4390942528672,1
1445,868.6626862928106,868.7320668380723,0
1446,868.7320668380723,868.8052914474904,0
1447,868.8052914474904,868.9778248022494,0
1448,868.9778248022494,869.076521200663,0
1449,869.076521200663,869.2564211503983,0
1450,869.3365658944911,869.5812312597191,0
1451,869.5812312597191,869.7150986947809,0
1452,869.7150986947809,869.7765381858252,0
1453,869.7765381858252,869.9915764044802,0
1454,870.3306077079947,870.9108146136459,0
1455,871.5454139007187,872.0292867563871,0
1456,872.7367205121097,873.2148672072128,0
1457,873.5420202091254,874.0159726349732,1
1458,874.0158630678809,874.2550459825247,1
1459,874.2550459825247,874.4941193300763,1
1460,874.4941193300763,874.9806545636899,1
1461,874.9806545636899,875.1679979077652,1
1462,875.1679979077652,875.6747293260765,1
1463,875.6950780855104,876.1048057633866,0
1464,876.3812834730859,876.5325341881471,0
1465,876.5325341881471,876.6080310347423,0
1466,876.6080310347423,876.6471772064613,0
1467,876.7709081494922,877.1316153054472,0
1468,877.1316153054472,877.3560087106052,0
1469,877.3560087106052,877.7167158665602,0
1470,878.352847044943,878.4199553530276,0
1471,878.4199553530276,878.5009459141137,0
1472,878.5009459141137,878.7159841327687,0
1473,878.7159841327687,878.8081433693351,0
1474,878.8081433693351,879.1767803156008,0
1475,879.1767803156008,879.2382198066451,0
1476,879.2382198066451,879.4839777708223,0
1477,879.4839777708223,879.6990159894773,0
1478,881.2657230111065,881.6036402118501,0
1479,881.6036402118501,881.6957994484166,0
1480,881.6957994484166,881.8186784305051,0
1481,881.8186784305051,882.2180351222929,0
1482,882.2180351222929,882.433073340948,0
1483,882.5252325775144,882.9860287603465,0
1484,883.6851610168376,884.0542567113032,1
1485,884.7370542551087,884.9828122192858,1
1486,884.9828122192858,885.2900096745072,1
1487,885.2900096745072,885.5050478931622,1
1488,885.5050478931622,885.6279268752508,1
1489,885.6279268752508,885.9658440759944,1
1490,885.9965638215165,886.1808822946493,1
1491,886.1808822946493,886.3959205133044,1
1492,886.3959205133044,886.7338377140479,1
1493,886.7338377140479,887.1024746603136,1
1494,887.2027551736046,887.5117323260832,0
1495,887.6487454630866,887.7452136559582,0
1496,887.7783090618008,887.8704682983672,1
1497,887.8704682983672,888.0547867715001,1
1498,888.0547867715001,888.2391052446329,1
1499,888.269824990155,888.7613409185094,1
1500,888.7613409185094,889.1606976102972,1
1501,889.1606976102972,889.4371753199965,1
1502,889.4678950655186,889.8058122662621,1
1503,889.8979715028286,890.3587676856607,1
1504,890.3894874311829,890.63524539536,1
1505,890.635680591755,890.7276299100603,1
1506,890.7276442459415,891.0033877537228,1
1507,891.0038823416257,891.5261180155022,0
1508,892.6166525976739,893.0902159067451,1
1509,893.0928250371314,893.3078632557865,1
1510,893.3078632557865,893.4307268780022,1
1511,893.430742237875,893.5229014744415,1
1512,893.5229014744415,894.1372963848843,1
1513,894.1372963848843,894.2601753669729,1
1514,894.2601753669729,894.6288123132385,1
1515,895.2403728151612,895.35082156422,0
1516,896.1183728379381,896.1687040690016,0
1517,896.1687040690016,896.2569588259122,0
1518,896.2569588259122,896.3770197833448,0
1519,896.8174180551503,896.8607584961244,0
1520,896.9327932273993,897.08639195501,0
1521,897.08639195501,897.4243091557536,0
1522,897.7513423506587,897.8534025612068,0
1523,897.8851053385857,898.3151817758957,0
1524,898.4483006731583,898.5609397400729,0
1525,898.5609397400729,898.7452582132057,0
1526,898.7452582132057,898.80669770425,0
1527,898.80669770425,899.23677414156,0
1528,899.23677414156,899.4210926146928,0
1529,899.420661514264,899.9740480340914,0
1530,901.1413983639328,901.4485958191542,0
1531,901.544359505862,901.6044770238572,0
1532,901.6673910626866,901.7988121820134,0
1533,902.1244302206414,902.5545066579514,1
1534,902.6159461489956,902.8002646221286,1
1535,902.8002646221286,903.138181822872,1
1536,903.138181822872,903.3532200415272,1
1537,903.3532200415272,903.5989780057042,1
1538,903.6624654797834,903.7337680571233,1
1539,903.7337680571233,903.8447359698814,1
1540,903.8447359698814,903.9368952064478,1
1541,903.9368952064478,904.369899235506,1
1542,904.4593766382884,904.5726219081812,1
1543,904.5726219081812,904.6480419554126,1
1544,904.6480419554126,904.7935204302904,1
1545,904.8885898507492,905.0703422011396,1
1546,905.0703422011396,905.3192837549442,1
1547,905.3988929514734,905.478584067324,1
1548,905.4855748574132,905.5778487810296,1
1549,905.7959507823048,905.9105938006188,1
1550,905.9399536854056,906.3579828625136,1
1551,906.3579828625136,906.4866064370146,1
1552,906.4866064370146,906.6879313612686,1
1553,906.7487482654705,907.0416487511258,1
1554,907.1828551333928,907.4739370101132,0
1555,907.9304621243264,908.3605385616364,1
1556,908.4219780526806,909.0056532176012,1
1557,909.12853219969,909.2206914362564,1
1558,909.2206914362564,909.9886850743098,1
1559,910.449481257142,910.8181182034076,0
1560,911.6782710780278,911.8933092966828,0
1561,911.8933092966828,912.0607902772948,0
1562,912.0607902772948,912.169787006382,0
1563,912.2619462429484,912.4155449705592,0
1564,912.4155449705592,912.4769844616036,0
1565,912.4769844616036,912.6920226802586,0
1566,912.9499753594164,913.2142583541348,0
1567,912.9499753594164,913.0827942271644,1
1568,913.0827942271644,913.2044280355678,1
1569,913.2142583541348,913.921298897115,0
1570,913.2240016334232,913.423927785264,1
1571,913.471463519485,913.5826116547504,1
1572,913.5829608358576,913.951707349216,1
1573,914.3858142171384,914.55358498735,0
1574,914.5591770050264,914.7577054084464,0
1575,914.7772790063016,915.1212090852353,1
1576,915.1212090852353,915.2582222222386,0
1577,915.3169419918128,915.6860376862782,1
1578,915.7391644141842,915.9181202437404,1
1579,915.9790354511276,916.1633539242606,1
1580,916.1633539242606,916.3878784003329,1
1581,916.4130440158646,916.524891537336,1
1582,916.6591081535056,916.9694840783968,1
1583,917.4843029817127,917.6993412003678,1
1584,917.7216560235148,917.8446875803396,1
1585,917.8446875803396,918.0040698120406,1
1586,918.0040698120406,918.1075287950016,1
1587,918.1075287950016,918.405895347377,1
1588,918.405895347377,918.6443952596788,1
1589,918.7534462603164,919.2931092458276,1
1590,920.0340418600506,920.371959060794,0
1591,920.371959060794,920.9556342257148,0
1592,921.447150154069,921.6929081182464,0
1593,921.6929081182464,921.846506845857,0
1594,921.8772265913792,922.03082531899,0
1595,922.03082531899,922.092264810034,0
1596,922.092264810034,922.522341247344,0
1597,922.7373794659992,923.016221572112,1
1598,923.016221572112,923.4440370361516,0
1599,924.1263051763426,924.3040864876284,0
1600,924.3304266214308,924.4310890835576,0
1601,924.4310890835576,924.534547042527,0
1602,924.6072483922796,924.8728851037844,0
1603,925.3485578353811,925.4710169809478,0
1604,925.4710169809478,925.6250355450804,0
1605,925.6250355450804,925.8707935092576,0
1606,925.8707935092576,925.9629527458242,0
1607,925.9629527458242,926.3008699465676,0
1608,926.3008699465676,926.577347656267,0
1609,926.6680323450483,926.7826753633624,0
1610,926.807840978894,926.9029114233446,0
1611,926.953242654408,927.353095982082,1
1612,927.3760610398426,927.6218190040198,0
1613,927.6218190040198,927.9290164592412,0
1614,928.0297721045964,928.1500071405868,0
1615,928.1919498331398,928.2366890465267,0
1616,928.4297780070062,928.5526569890948,0
1617,928.5526569890948,928.6840781084215,0
1618,928.7400013571616,929.0559692997294,0
1619,929.157806280127,929.2806852622156,0
1620,929.2806852622156,929.4342839898262,0
1621,929.4342839898262,929.587882717437,0
1622,929.587882717437,930.0486789002692,0
1623,930.3282316564952,930.484817367362,0
1624,930.568702752468,930.6497916167395,0
1625,930.6693652145948,930.7252884633348,0
1626,931.2467489756326,931.3696279577211,0
1627,931.3696279577211,931.4310674487656,0
1628,931.4310674487656,931.953303122642,0
1629,931.953303122642,932.5369782875624,0
1630,932.5369782875624,932.6598572696512,0
1631,932.6598572696512,932.844175742784,0
1632,932.844175742784,933.0592139614392,0
1633,933.0592139614392,933.1820929435276,0
1634,934.2572840368026,934.6259209830685,0
1635,935.0873284888364,935.1264756845468,0
1636,935.1264756845468,935.2710356390332,0
1637,935.2710356390332,935.3977044137278,0
1638,935.4340550886042,935.5459026100756,0
1639,935.6703923308212,936.3155069867862,0
1640,936.7175014807228,936.8684624061848,1
1641,936.8684624061848,937.0250808847802,1
1642,937.0250808847802,937.2739415432552,1
1643,937.790054771849,938.005092990504,1
1644,938.005092990504,938.1894114636368,1
1645,938.1894114636368,938.5888879624324,1
1646,938.5888879624324,938.742276771782,1
1647,938.742276771782,938.9266853561684,1
1648,938.9266853561684,939.0188445927348,1
1649,939.0188445927348,939.4182012845226,1
1650,940.155475177054,940.4933923777976,1
1651,940.7104458117587,940.8949936589916,0
1652,941.149446335143,941.1969810453724,0
1653,941.5378637255504,941.624796509412,1
1654,941.624796509412,941.6667392019648,1
1655,941.6667392019648,941.7450325693942,1
1656,941.7450325693942,941.8428985106872,1
1657,941.9267838957928,942.1215388904712,1
1658,942.1215388904712,942.305857363604,1
1659,942.305857363604,942.4594560912146,1
1660,942.4594560912146,942.687453946514,1
1661,942.7292870719746,943.4395173485314,1
1662,943.4395173485314,943.520606212803,1
1663,943.6575261665782,944.2716210475064,1
1664,944.2716210475064,944.333630901826,1
1665,944.333630901826,944.7327172598532,1
1666,945.3778319158182,945.777188607606,0
1667,945.8079083531284,946.0536663173054,0
1668,946.0536663173054,946.145825553872,0
1669,946.4705752476932,946.7295007187926,0
1670,946.7295007187926,947.2517363926688,0
1671,947.2517363926688,947.466774611324,0
1672,947.466774611324,947.611416485132,0
1673,948.326927485944,948.7877236687762,0
1674,948.8184434142984,949.3099593426524,0
1675,949.3099593426524,949.8936345075732,0
1676,949.8936345075732,950.0165134896616,0
1677,950.0165134896616,950.477309672494,0
1678,950.477309672494,950.7845071277154,0
1679,950.7845071277154,950.8766663642818,0
1680,950.8766663642818,951.0609848374148,0
1681,951.0609848374148,951.6446600023354,0
1682,952.1668956762118,952.286894170162,0
1683,952.2897746583004,952.4433733859112,0
1684,952.4443328659628,952.9656090597877,0
1685,953.487844733664,954.378717353806,0
1686,954.6551950635052,954.9009530276826,0
1687,954.9009530276826,955.0852715008156,0
1688,955.0852715008156,955.5460676836476,0
1689,955.5460676836476,955.668946665736,0
1690,955.668946665736,955.7918256478248,0
1691,955.7918256478248,956.2219020851346,0
1692,956.2219020851346,956.3755008127454,0
1693,956.3755008127454,956.5598192858782,0
1694,956.5598192858782,956.959175977666,0
1695,956.959175977666,957.1127747052768,0
1696,957.1127747052768,957.358532669454,0
1697,957.358532669454,957.45075232152,0
1698,957.45075232152,957.5735708881087,0
1699,957.5735708881087,957.7271696157196,0
1700,957.7271696157196,957.9628730071876,0
1701,957.9628730071876,958.189363546973,0
1702,958.1879657985518,958.4951632537732,0
1703,958.4951632537732,958.7409212179504,0
1704,958.7409212179504,958.894519945561,0
1705,958.894519945561,959.4474753649596,0
1706,959.969711038836,960.1233097664468,0
1707,960.1233097664468,960.399787476146,0
1708,961.1370613686776,961.2906600962882,0
1709,961.2906600962882,961.8436155156868,0
1710,962.2689897839488,962.545811554798,0
1711,962.7037683903068,963.0109658455282,0
1712,963.0109658455282,963.2260040641831,0
1713,963.2260040641831,963.3488830462718,0
1714,963.3488830462718,963.5639212649266,0
1715,963.759353117998,963.963474563086,1
1716,964.120060273953,964.2207227360798,1
1717,964.8541505768568,965.1920677776004,0
1718,965.1920677776004,965.2497174760388,0
1719,965.2748830915704,965.4090997077396,0
1720,965.4286722816032,965.5153541875432,0
1721,965.5461118207514,965.7194756326312,0
1722,965.7418447273288,965.7921759583922,0
1723,965.7699829902356,965.898430438196,1
1724,965.8986219246096,966.2058193798308,1
1725,966.2058193798308,966.7894945447516,1
1726,968.0182843656374,968.2947620753366,1
1727,968.2947620753366,969.001316222346,1
1728,969.032035967868,969.2470741865232,1
1729,969.2470741865232,969.5849913872668,1
1730,969.5849913872668,970.322265279798,1
1731,970.3611329258242,970.6099935842992,0
1732,970.7830614626304,970.8952038936588,1
1733,970.8952038936588,971.0350125275048,1
1734,971.0595391723296,971.366736627551,1
1735,972.6262461939588,972.7798449215696,1
1736,972.7798449215696,972.9334436491804,1
1737,972.9641633947024,973.087042376791,1
1738,973.087042376791,973.332800340968,1
1739,973.332800340968,973.4863990685787,1
1740,973.4863990685787,973.7935965238004,1
1741,973.9402433729992,974.2897654696096,0
1742,974.8995073625974,975.0838258357304,1
1743,975.2067048178188,975.5139022730402,1
1744,975.6982207461732,975.8518194737836,0
1745,975.8518194737836,976.3740551476602,0
1746,976.6505328573596,977.0806092946696,0
1747,977.1113290401915,977.4824563338276,1
1748,977.938779721712,978.059015781694,0
1749,978.3093991155552,978.5858768252544,1
1750,978.5858768252544,978.923794025998,1
1751,979.0159532625644,979.38459020883,1
1752,979.38459020883,979.493455867003,1
1753,979.493455867003,979.5605641750876,1
1754,979.5605641750876,979.6556335955464,1
1755,979.6917876640516,980.0297048647952,1
1756,980.0297048647952,980.7055392662824,1
1757,980.7055392662824,980.8898577394152,1
1758,980.8898577394152,981.1048959580702,1
1759,981.1356157035924,981.3506539222474,1
1760,981.3506539222474,982.0572080692566,1
1761,982.110679882304,982.2504885161496,1
1762,982.2722462879116,982.39512527,1
1763,982.39512527,982.8559214528324,1
1764,982.8559214528324,983.1016794170094,1
1765,983.1016794170094,983.5317558543196,1
1766,983.5317558543196,983.7467940729744,1
1767,984.2075902558066,984.2997494923728,1
1768,984.2997494923728,984.4454890850876,1
1769,984.4594706652664,984.6376666931166,1
1770,984.6376666931166,984.914144402816,1
1771,985.3095085516774,985.477279321889,1
1772,985.5618528292944,986.1399738642248,1
1773,986.316133172947,986.3944265403762,1
1774,986.422388676742,986.637694157183,1
1775,987.1566858259324,987.4331635356316,1
1776,987.4638832811538,987.5867622632422,1
1777,987.5867622632422,987.7096412453308,1
1778,987.7096412453308,987.924679463986,1
1779,987.924679463986,988.3240361557736,1
1780,988.3240361557736,988.4803761086764,1
1781,988.4803761086764,988.734828784828,1
1782,988.734828784828,989.2381410954628,1
1783,989.6491794824811,989.9829024139694,1
1784,990.051829330989,990.1888424679923,1
1785,990.490829854373,990.5803072571556,1
1786,990.741566465308,990.9882542137829,1
1787,990.9966540162002,991.1502527438108,1
1788,991.1502527438108,991.2731317258996,1
1789,991.2731317258996,991.5496094355988,1
1790,991.5496094355988,991.979805679916,1
1791,991.979805679916,992.210480249042,1
1792,992.210480249042,992.3055496695008,1
1793,992.3055496695008,992.3790425646964,1
1794,992.3779540617136,992.5012825760782,1
1795,992.6047415590392,992.8340275956674,1
1796,992.943078596305,993.2059198109667,1
1797,993.2450659826858,993.3457284448128,1
1798,993.4184297945654,993.5806075231088,1
1799,993.7567668318312,994.0071890773702,1
1800,994.6830234788572,994.9902209340788,1
1801,994.9902209340788,995.2052591527336,1
1802,995.2052591527336,995.3002579177778,1
1803,995.3002579177778,995.3953283622284,1
1804,995.5043793628658,995.8810935542208,1
1805,995.8810935542208,995.9732527907872,1
1806,995.9732527907872,996.0961317728758,1
1807,996.0961317728758,996.5262082101858,1
1808,996.556927955708,996.7412464288408,1
1809,996.9562846474956,997.3556413392836,0
1810,997.3890040069124,997.9700362497264,0
1811,997.998571821342,998.2054887632726,0
1812,998.6976160145626,998.953068106435,1
1813,998.953068106435,999.106666834046,1
1814,999.106666834046,999.5367432713558,1
1815,999.567463016878,1000.0589789452322,1
1816,1000.0896986907544,1000.7962528377636,1
1817,1000.8269725832856,1000.9498515653744,1
1818,1000.9498515653744,1001.1341700385072,1
1819,1001.1341700385072,1001.31848851164,1
1820,1001.31848851164,1001.4720872392508,1
1821,1001.4720872392508,1001.9021636765608,1
1822,1002.187248034964,1002.36620386452,0
1823,1003.03879426088,1003.5610299347564,1
1824,1003.8989471355,1004.2675840817658,1
1825,1004.2675840817658,1004.3904630638544,1
1826,1004.3904630638544,1004.8204493899108,1
1827,1004.8205395011644,1004.9554657434552,1
1828,1005.0057969745186,1005.1903448217512,1
1829,1005.1903448217512,1005.263046171504,1
1830,1005.263046171504,1005.4531860364134,1
1831,1005.4531860364134,1005.5929946702591,1
1832,1005.6573074815012,1005.8865935181296,1
1833,1005.9033705951506,1006.0264031759668,1
1834,1006.04932932205,1006.2950872862272,1
1835,1006.2950872862272,1006.510125504882,1
1836,1006.510125504882,1006.7828830533988,1
1837,1006.7828830533988,1007.0323611787584,1
1838,1007.0323611787584,1007.0938006698028,1
1839,1007.0938006698028,1007.1552401608473,1
1840,1007.1552401608473,1007.4931573615908,1
1841,1007.4931573615908,1007.7600341268228,1
1842,1007.7600341268228,1007.891454222158,1
1843,1007.891454222158,1008.252161378113,0
1844,1008.7414931325608,1008.9540031161592,1
1845,1009.2000662298084,1009.3063217336036,1
1846,1009.3063217336036,1009.471295982981,1
1847,1009.48994082053,1010.0736159854508,1
1848,1010.1657752220171,1010.9644886055928,1
1849,1011.2300925493688,1011.423028935112,0
1850,1011.671042752602,1011.8246414802128,1
1851,1011.8246414802128,1012.0089599533458,1
1852,1012.0089599533458,1012.1011191899122,1
1853,1012.1011191899122,1012.4083166451336,1
1854,1012.4083166451336,1012.531195627222,1
1855,1012.531195627222,1013.0227115555764,1
1856,1013.3831514497454,1013.5509222199568,1
1857,1013.5509222199568,1013.7746162389084,1
1858,1013.8892592572226,1014.2220053008032,1
1859,1014.251501376462,1014.4972593406392,1
1860,1014.4972593406392,1014.65085806825,1
1861,1014.65085806825,1014.9014769201602,1
1862,1014.9014769201602,1014.9993428614532,0
1863,1014.9993428614532,1015.1727056493412,0
1864,1016.1906853125474,1016.40022879272,1
1865,1016.4142093489072,1016.5819801191188,0
1866,1016.5819801191188,1016.9063376241888,0
1867,1018.1422482820864,1018.3659433250298,0
1868,1019.1052211689608,1019.5967370973148,0
1869,1019.5967370973148,1019.8732148070142,0
1870,1019.8732148070142,1019.9039345525364,0
1871,1019.9039345525364,1020.0882530256692,0
1872,1020.0882530256692,1020.3954504808906,0
1873,1020.3954504808906,1020.4876097174572,0
1874,1020.4876097174572,1020.6104886995456,0
1875,1020.6104886995456,1020.8869664092448,0
1876,1020.8880968958802,1021.4399218286436,0
1877,1021.5312178403608,1021.668230977364,0
1878,1021.668230977364,1021.7996510726994,0
1879,1021.8392785204314,1021.96215750252,0
1880,1021.96215750252,1022.207915466697,0
1881,1022.207915466697,1022.3952373069504,0
1882,1022.6379919040072,1023.0987880868392,0
1883,1023.2216670689276,1023.4059855420604,0
1884,1023.4059855420604,1023.5595842696714,0
1885,1023.5595842696714,1023.6210237607156,0
1886,1023.6210237607156,1023.9589409614592,0
1887,1023.9589409614592,1024.4197371442913,0
1888,1024.5538882250034,1024.643365627786,0
1889,1025.0879581688466,1025.3116532117897,1
1890,1025.4934045381883,1026.2014823845757,1
1891,1026.2014823845757,1026.5705688631174,1
1892,1026.5705688631174,1026.9694760226291,1
1893,1028.013947370382,1028.2904250800814,1
